zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5869026428464967,0.0,0.0,0.0,0.5869026428464967
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6503389263704946,0.0,0.0,0.0,0.6503389263704946
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5807557576061877,0.0,0.0,0.0,0.5807557576061877
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6181433049475582,0.0,0.0,0.0,0.6181433049475582
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6317081383669968,0.0,0.0,0.0,0.6317081383669968
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.6453639832930284,0.0,0.0,0.0,0.6453639832930284
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7103782015294401,0.0,0.0,0.0,0.7103782015294401
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7081297561658727,0.0,0.0,0.0,0.7081297561658727
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1484265711872435,0.0,0.0,0.0,1.1484265711872435
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.7725959809765756,0.0,0.0,0.0,0.7725959809765756
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.8936940270613412,0.0,0.0,0.0,0.8936940270613412
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.699581565854257,0.0,0.0,0.0,0.699581565854257
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6567190191274628,0.0,0.0,0.0,0.6567190191274628
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6144582314667689,0.0,0.0,0.0,0.6144582314667689
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0817283743208872e7,0.0,0.0,0.0,1.0817283743208872e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0186962551472884e7,0.0,0.0,0.0,1.0186962551472884e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.0886912143885419,0.0,0.0,0.0,1.0886912143885419
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.9996409129673715,0.0,0.0,0.0,0.9996409129673715
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0065114478842805,0.0,0.0,0.0,1.0065114478842805
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.9207639333418026,0.0,0.0,0.0,0.9207639333418026
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.9165128685234065,0.0,0.0,0.0,0.9165128685234065
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.8094423966735812,0.0,0.0,0.0,0.8094423966735812
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.9440852957983142,0.0,0.0,0.0,0.9440852957983142
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.7578806629265596,0.0,0.0,0.0,0.7578806629265596
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.7926138140804443,0.0,0.0,0.0,0.7926138140804443
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.7433246566027137,0.0,0.0,0.0,0.7433246566027137
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.7397662555619171,0.0,0.0,0.0,0.7397662555619171
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6594029316769079,0.0,0.0,0.0,0.6594029316769079
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.6864500754871959,0.0,0.0,0.0,0.6864500754871959
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6561446994034539,0.0,0.0,0.0,0.6561446994034539
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.726756255843416,0.0,0.0,0.0,0.726756255843416
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.6431775422637493,0.0,0.0,0.0,0.6431775422637493
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6740322044749325,0.0,0.0,0.0,0.6740322044749325
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.7369815486402677,0.0,0.0,0.0,0.7369815486402677
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.7343471139272193,0.0,0.0,0.0,0.7343471139272193
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7997141732925854,0.0,0.0,0.0,0.7997141732925854
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8215998462982654,0.0,0.0,0.0,0.8215998462982654
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2617983173364755,0.0,0.0,0.0,1.2617983173364755
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.6716444808681817,0.0,0.0,0.0,0.6716444808681817
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7335948810169809,0.0,0.0,0.0,0.7335948810169809
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.6346938569556808,0.0,0.0,0.0,0.6346938569556808
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6191739417781232,0.0,0.0,0.0,0.6191739417781232
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5811681797178876,0.0,0.0,0.0,0.5811681797178876
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0876664166056977,0.0,0.0,0.0,1.0876664166056977
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.4246279603455798,0.0,0.0,0.0,0.4246279603455798
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.9444473747653589,0.0,0.0,0.0,0.9444473747653589
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.8761599116411846,0.0,0.0,0.0,0.8761599116411846
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.8941285063565647,0.0,0.0,0.0,0.8941285063565647
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.8245770376872044,0.0,0.0,0.0,0.8245770376872044
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.8480742642918759,0.0,0.0,0.0,0.8480742642918759
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7496980728616669,0.0,0.0,0.0,0.7496980728616669
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.7864880205735203,0.0,0.0,0.0,0.7864880205735203
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.6984221157823404,0.0,0.0,0.0,0.6984221157823404
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.7373074639457909,0.0,0.0,0.0,0.7373074639457909
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.7026745314960874,0.0,0.0,0.0,0.7026745314960874
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.7105770403024939,0.0,0.0,0.0,0.7105770403024939
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.641940729859752,0.0,0.0,0.0,0.641940729859752
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.6667668510070509,0.0,0.0,0.0,0.6667668510070509
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6344339859166753,0.0,0.0,0.0,0.6344339859166753
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6959499048988339,0.0,0.0,0.0,0.6959499048988339
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.6242987855168944,0.0,0.0,0.0,0.6242987855168944
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6558057059212703,0.0,0.0,0.0,0.6558057059212703
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6916918235548036,0.0,0.0,0.0,0.6916918235548036
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.6988536341161635,0.0,0.0,0.0,0.6988536341161635
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7548436518299009,0.0,0.0,0.0,0.7548436518299009
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7589897240647937,0.0,0.0,0.0,0.7589897240647937
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1383377036303866,0.0,0.0,0.0,1.1383377036303866
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.6718389635780837,0.0,0.0,0.0,0.6718389635780837
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6976658099985553,0.0,0.0,0.0,0.6976658099985553
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.5870030451901442,0.0,0.0,0.0,0.5870030451901442
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5778932395681392,0.0,0.0,0.0,0.5778932395681392
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6099043557032148,0.0,0.0,0.0,0.6099043557032148
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0583476020889655,0.0,0.0,0.0,1.0583476020889655
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.9087001932672272,0.0,0.0,0.0,0.9087001932672272
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0273659269154949,0.0,0.0,0.0,1.0273659269154949
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.6154518080825631,0.0,0.0,0.0,0.6154518080825631
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.4022885214216293,0.0,0.0,0.0,0.4022885214216293
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.5587043574297308,0.0,0.0,0.0,0.5587043574297308
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.6411328425041722,0.0,0.0,0.0,0.6411328425041722
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4838143863617612,0.0,0.0,0.0,0.4838143863617612
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.6426826872986977,0.0,0.0,0.0,0.6426826872986977
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.5438788845804687,0.0,0.0,0.0,0.5438788845804687
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.5093993860224413,0.0,0.0,0.0,0.5093993860224413
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.502863308775318,0.0,0.0,0.0,0.502863308775318
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5256197477830779,0.0,0.0,0.0,0.5256197477830779
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4974594582660633,0.0,0.0,0.0,0.4974594582660633
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.525765808041946,0.0,0.0,0.0,0.525765808041946
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4938250012735887,0.0,0.0,0.0,0.4938250012735887
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6086572619433556,0.0,0.0,0.0,0.6086572619433556
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.4872974431979443,0.0,0.0,0.0,0.4872974431979443
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5487817418104265,0.0,0.0,0.0,0.5487817418104265
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5964572212886635,0.0,0.0,0.0,0.5964572212886635
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.6498445447502312,0.0,0.0,0.0,0.6498445447502312
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7227774843402035,0.0,0.0,0.0,0.7227774843402035
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7496777124042437,0.0,0.0,0.0,0.7496777124042437
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1703053258323428,0.0,0.0,0.0,1.1703053258323428
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.7155293248574964,0.0,0.0,0.0,0.7155293248574964
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7603706694494439,0.0,0.0,0.0,0.7603706694494439
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.5952177136979133,0.0,0.0,0.0,0.5952177136979133
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.5838931648467564,0.0,0.0,0.0,0.5838931648467564
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.621807820478736,0.0,0.0,0.0,0.621807820478736
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2386012327221545,0.0,0.0,0.0,1.2386012327221545
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.9994047781732709,0.0,0.0,0.0,0.9994047781732709
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.1420122175476615,0.0,0.0,0.0,1.1420122175476615
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,2.263235639658626,0.0,0.0,0.0,2.263235639658626
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.8575486839537644,0.0,0.0,0.0,0.8575486839537644
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.33920138224492535,0.0,0.0,0.0,0.33920138224492535
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.7843704093054966,0.0,0.0,0.0,0.7843704093054966
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4972442732227068,0.0,0.0,0.0,0.4972442732227068
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.6730742574316708,0.0,0.0,0.0,0.6730742574316708
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.5264014238275104,0.0,0.0,0.0,0.5264014238275104
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.4604207253499405,0.0,0.0,0.0,0.4604207253499405
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.5020880244768952,0.0,0.0,0.0,0.5020880244768952
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.554548212112718,0.0,0.0,0.0,0.554548212112718
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5043947180882639,0.0,0.0,0.0,0.5043947180882639
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.5453402567518335,0.0,0.0,0.0,0.5453402567518335
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4808808861062583,0.0,0.0,0.0,0.4808808861062583
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6151312412209744,0.0,0.0,0.0,0.6151312412209744
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.48193806313231785,0.0,0.0,0.0,0.48193806313231785
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5507867227438739,0.0,0.0,0.0,0.5507867227438739
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5897794654979571,0.0,0.0,0.0,0.5897794654979571
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.6612958231538293,0.0,0.0,0.0,0.6612958231538293
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7479355983837896,0.0,0.0,0.0,0.7479355983837896
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.7855703082826585,0.0,0.0,0.0,0.7855703082826585
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2687738126245296,0.0,0.0,0.0,1.2687738126245296
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.7463641753577521,0.0,0.0,0.0,0.7463641753577521
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7857098344141863,0.0,0.0,0.0,0.7857098344141863
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.64790381193195,0.0,0.0,0.0,0.64790381193195
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6286117529487774,0.0,0.0,0.0,0.6286117529487774
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6541251240528119,0.0,0.0,0.0,0.6541251240528119
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.173147840521158,0.0,0.0,0.0,1.173147840521158
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.9844724833865887,0.0,0.0,0.0,0.9844724833865887
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.1093331896099008,0.0,0.0,0.0,1.1093331896099008
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,91.78970952000766,0.0,0.0,0.0,91.78970952000766
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.4313969897510485,0.0,0.0,0.0,0.4313969897510485
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.6413222093255811,0.0,0.0,0.0,0.6413222093255811
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.6777883202524515,0.0,0.0,0.0,0.6777883202524515
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.43698096853526697,0.0,0.0,0.0,0.43698096853526697
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.7386275730806454,0.0,0.0,0.0,0.7386275730806454
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.5942727919908279,0.0,0.0,0.0,0.5942727919908279
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.5344498685807834,0.0,0.0,0.0,0.5344498685807834
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.49428564870270775,0.0,0.0,0.0,0.49428564870270775
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5250154450052397,0.0,0.0,0.0,0.5250154450052397
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4931862727411796,0.0,0.0,0.0,0.4931862727411796
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.5259841132121257,0.0,0.0,0.0,0.5259841132121257
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5030433498768967,0.0,0.0,0.0,0.5030433498768967
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.631383762419005,0.0,0.0,0.0,0.631383762419005
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.4865028725177014,0.0,0.0,0.0,0.4865028725177014
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5549852534218076,0.0,0.0,0.0,0.5549852534218076
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.626661710836703,0.0,0.0,0.0,0.626661710836703
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.6821574410994498,0.0,0.0,0.0,0.6821574410994498
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7609718762302505,0.0,0.0,0.0,0.7609718762302505
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8002380881158598,0.0,0.0,0.0,0.8002380881158598
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2351174546531767,0.0,0.0,0.0,1.2351174546531767
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.8072422357383681,0.0,0.0,0.0,0.8072422357383681
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.8824731482688009,0.0,0.0,0.0,0.8824731482688009
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.646144784639453,0.0,0.0,0.0,0.646144784639453
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.609152166868364,0.0,0.0,0.0,0.609152166868364
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6586664293055479,0.0,0.0,0.0,0.6586664293055479
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,1.416135530906234,0.0,0.0,0.0,1.416135530906234
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,1.0946958822814048,0.0,0.0,0.0,1.0946958822814048
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.249432543355058,0.0,0.0,0.0,1.249432543355058
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,4.0745908098890045,0.0,0.0,0.0,4.0745908098890045
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.660337017853227e7,0.0,0.0,0.0,4.660337017853227e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.63751503431565,0.0,0.0,0.0,1.63751503431565
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,0.9248623079127025,0.0,0.0,0.0,0.9248623079127025
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.46799841623287836,0.0,0.0,0.0,0.46799841623287836
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.8044766816637443,0.0,0.0,0.0,0.8044766816637443
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.4773176656568771,0.0,0.0,0.0,0.4773176656568771
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.4037260625886514,0.0,0.0,0.0,0.4037260625886514
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.49946687006006524,0.0,0.0,0.0,0.49946687006006524
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5637955551664906,0.0,0.0,0.0,0.5637955551664906
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5043887680097723,0.0,0.0,0.0,0.5043887680097723
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.5513110566773773,0.0,0.0,0.0,0.5513110566773773
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4736694974648746,0.0,0.0,0.0,0.4736694974648746
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6303387786500443,0.0,0.0,0.0,0.6303387786500443
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.4775155400364599,0.0,0.0,0.0,0.4775155400364599
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5558329708010221,0.0,0.0,0.0,0.5558329708010221
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6011232323064083,0.0,0.0,0.0,0.6011232323064083
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.6834796207729129,0.0,0.0,0.0,0.6834796207729129
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7830053231429988,0.0,0.0,0.0,0.7830053231429988
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8418271127043079,0.0,0.0,0.0,0.8418271127043079
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3679839928715536,0.0,0.0,0.0,1.3679839928715536
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.9146463914997195,0.0,0.0,0.0,0.9146463914997195
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.9684935513760752,0.0,0.0,0.0,0.9684935513760752
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.8258773919453605,0.0,0.0,0.0,0.8258773919453605
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.7627987750602762,0.0,0.0,0.0,0.7627987750602762
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.7682214407676988,0.0,0.0,0.0,0.7682214407676988
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2703120674790207,0.0,0.0,0.0,1.2703120674790207
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,1.0857925599514733,0.0,0.0,0.0,1.0857925599514733
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.1922713035868715,0.0,0.0,0.0,1.1922713035868715
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,2.147983482171706,0.0,0.0,0.0,2.147983482171706
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.4158422836161315,0.0,0.0,0.0,1.4158422836161315
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.7150381042851894,0.0,0.0,0.0,1.7150381042851894
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.0896683139529093,0.0,0.0,0.0,1.0896683139529093
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.6034818284909911,0.0,0.0,0.0,0.6034818284909911
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,0.98440363097939,0.0,0.0,0.0,0.98440363097939
