zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,0.2575030522232897,0.0,0.0,0.0,0.2575030522232897
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.23996472591503432,0.0,0.0,0.0,0.23996472591503432
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.26590168594485303,0.0,0.0,0.0,0.26590168594485303
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.23745147154499444,0.0,0.0,0.0,0.23745147154499444
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.25273798057636343,0.0,0.0,0.0,0.25273798057636343
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.25828418414735344,0.0,0.0,0.0,0.25828418414735344
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.26386759925845293,0.0,0.0,0.0,0.26386759925845293
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.2904497236530797,0.0,0.0,0.0,0.2904497236530797
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.28953041006337327,0.0,0.0,0.0,0.28953041006337327
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.4695529501314027,0.0,0.0,0.0,0.4695529501314027
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.31588847840065176,0.0,0.0,0.0,0.31588847840065176
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.36540139130327326,0.0,0.0,0.0,0.36540139130327326
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.28603534291689103,0.0,0.0,0.0,0.28603534291689103
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.26851029101487445,0.0,0.0,0.0,0.26851029101487445
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.25123127812993123,0.0,0.0,0.0,0.25123127812993123
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.422823035852628e6,0.0,0.0,0.0,4.422823035852628e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,4.16510592747538e6,0.0,0.0,0.0,4.16510592747538e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.4451291744058155,0.0,0.0,0.0,0.4451291744058155
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.40871950504474,0.0,0.0,0.0,0.40871950504474
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.41152863539765433,0.0,0.0,0.0,0.41152863539765433
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.37646936436543504,0.0,0.0,0.0,0.37646936436543504
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.3747312471215836,0.0,0.0,0.0,0.3747312471215836
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.3309537369259843,0.0,0.0,0.0,0.3309537369259843
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.3860046840952964,0.0,0.0,0.0,0.3860046840952964
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.30987188040835373,0.0,0.0,0.0,0.30987188040835373
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.3240730962290624,0.0,0.0,0.0,0.3240730962290624
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.3039204196158475,0.0,0.0,0.0,0.3039204196158475
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.3024655092642616,0.0,0.0,0.0,0.3024655092642616
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.26960765247193635,0.0,0.0,0.0,0.26960765247193635
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.28066631872660147,0.0,0.0,0.0,0.28066631872660147
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2682754710207252,0.0,0.0,0.0,0.2682754710207252
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2971461585088053,0.0,0.0,0.0,0.2971461585088053
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.26297363715295674,0.0,0.0,0.0,0.26297363715295674
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.27558906945838607,0.0,0.0,0.0,0.27558906945838607
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.3013269363827929,0.0,0.0,0.0,0.3013269363827929
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.30024980474680013,0.0,0.0,0.0,0.30024980474680013
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.32697619399665134,0.0,0.0,0.0,0.32697619399665134
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.33592450865886303,0.0,0.0,0.0,0.33592450865886303
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5159068391840453,0.0,0.0,0.0,0.5159068391840453
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.2746128096854263,0.0,0.0,0.0,0.2746128096854263
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.29994224204227027,0.0,0.0,0.0,0.29994224204227027
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.2595049439301312,0.0,0.0,0.0,0.2595049439301312
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2531593732682842,0.0,0.0,0.0,0.2531593732682842
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.23762009705759282,0.0,0.0,0.0,0.23762009705759282
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.44471016910387,0.0,0.0,0.0,0.44471016910387
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.173616073061095,0.0,0.0,0.0,0.173616073061095
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.38615272599141925,0.0,0.0,0.0,0.38615272599141925
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.35823228199316076,0.0,0.0,0.0,0.35823228199316076
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3655790352554088,0.0,0.0,0.0,0.3655790352554088
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.33714178195683003,0.0,0.0,0.0,0.33714178195683003
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.3467490066144096,0.0,0.0,0.0,0.3467490066144096
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.30652629489067085,0.0,0.0,0.0,0.30652629489067085
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.3215684655585108,0.0,0.0,0.0,0.3215684655585108
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.28556128282854276,0.0,0.0,0.0,0.28556128282854276
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.30146019217558007,0.0,0.0,0.0,0.30146019217558007
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.28729995240800993,0.0,0.0,0.0,0.28729995240800993
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.29053102213121523,0.0,0.0,0.0,0.29053102213121523
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.26246794621230246,0.0,0.0,0.0,0.26246794621230246
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.2726185110960309,0.0,0.0,0.0,0.2726185110960309
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.25939869141379257,0.0,0.0,0.0,0.25939869141379257
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2845504790533416,0.0,0.0,0.0,0.2845504790533416
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.2552547492869832,0.0,0.0,0.0,0.2552547492869832
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.268136868001927,0.0,0.0,0.0,0.268136868001927
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2828094929884493,0.0,0.0,0.0,0.2828094929884493
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.2857377161432761,0.0,0.0,0.0,0.2857377161432761
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3086301488464101,0.0,0.0,0.0,0.3086301488464101
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3103253381586351,0.0,0.0,0.0,0.3103253381586351
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.46542795194374337,0.0,0.0,0.0,0.46542795194374337
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.2746923271160354,0.0,0.0,0.0,0.2746923271160354
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.28525205486317917,0.0,0.0,0.0,0.28525205486317917
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.2400057770521663,0.0,0.0,0.0,0.2400057770521663
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23628108431842537,0.0,0.0,0.0,0.23628108431842537
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2493693516881752,0.0,0.0,0.0,0.2493693516881752
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4327226931989413,0.0,0.0,0.0,0.4327226931989413
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.3715369073117992,0.0,0.0,0.0,0.3715369073117992
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.42005532957056696,0.0,0.0,0.0,0.42005532957056696
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.25163751814808527,0.0,0.0,0.0,0.25163751814808527
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.1644822287960871,0.0,0.0,0.0,0.1644822287960871
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.22843539662374,0.0,0.0,0.0,0.22843539662374
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.26213762827931164,0.0,0.0,0.0,0.26213762827931164
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.19781540947570048,0.0,0.0,0.0,0.19781540947570048
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.26277130762266127,0.0,0.0,0.0,0.26277130762266127
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.22237376004364295,0.0,0.0,0.0,0.22237376004364295
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.20827625422728407,0.0,0.0,0.0,0.20827625422728407
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.20560387235222816,0.0,0.0,0.0,0.20560387235222816
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.21490821390846054,0.0,0.0,0.0,0.21490821390846054
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.20339441986101098,0.0,0.0,0.0,0.20339441986101098
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.21496793302953382,0.0,0.0,0.0,0.21496793302953382
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2019084127920715,0.0,0.0,0.0,0.2019084127920715
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2488594570473476,0.0,0.0,0.0,0.2488594570473476
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.19923951411933857,0.0,0.0,0.0,0.19923951411933857
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.22437837325458582,0.0,0.0,0.0,0.22437837325458582
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.24387127127660954,0.0,0.0,0.0,0.24387127127660954
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.26569954994930095,0.0,0.0,0.0,0.26569954994930095
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.29551937283168467,0.0,0.0,0.0,0.29551937283168467
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.30651797018529664,0.0,0.0,0.0,0.30651797018529664
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.4784984361089581,0.0,0.0,0.0,0.4784984361089581
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.2925558445108364,0.0,0.0,0.0,0.2925558445108364
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.31088996022120413,0.0,0.0,0.0,0.31088996022120413
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.24336447836485614,0.0,0.0,0.0,0.24336447836485614
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23873425170920606,0.0,0.0,0.0,0.23873425170920606
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.25423627756951644,0.0,0.0,0.0,0.25423627756951644
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5064223324786303,0.0,0.0,0.0,0.5064223324786303
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.40862295747959265,0.0,0.0,0.0,0.40862295747959265
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.46693033694026226,0.0,0.0,0.0,0.46693033694026226
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,0.9253608355174258,0.0,0.0,0.0,0.9253608355174258
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.350622777750185,0.0,0.0,0.0,0.350622777750185
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.13868802213196604,0.0,0.0,0.0,0.13868802213196604
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.3207026456244561,0.0,0.0,0.0,0.3207026456244561
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2033064379434316,0.0,0.0,0.0,0.2033064379434316
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.2751973971725662,0.0,0.0,0.0,0.2751973971725662
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.21522781491902487,0.0,0.0,0.0,0.21522781491902487
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.1882505293013254,0.0,0.0,0.0,0.1882505293013254
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.20528688471135642,0.0,0.0,0.0,0.20528688471135642
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2267360887674609,0.0,0.0,0.0,0.2267360887674609
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.20623001404799984,0.0,0.0,0.0,0.20623001404799984
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.22297126591081817,0.0,0.0,0.0,0.22297126591081817
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.19661600001083707,0.0,0.0,0.0,0.19661600001083707
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.25150644915390685,0.0,0.0,0.0,0.25150644915390685
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.19704824409491833,0.0,0.0,0.0,0.19704824409491833
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.22519814243781203,0.0,0.0,0.0,0.22519814243781203
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.24114096181630015,0.0,0.0,0.0,0.24114096181630015
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.27038159205115403,0.0,0.0,0.0,0.27038159205115403
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.3058056784303924,0.0,0.0,0.0,0.3058056784303924
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.32119324390798726,0.0,0.0,0.0,0.32119324390798726
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5187588842980377,0.0,0.0,0.0,0.5187588842980377
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.30516317647485386,0.0,0.0,0.0,0.30516317647485386
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3212502914444366,0.0,0.0,0.0,0.3212502914444366
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.2649060496567235,0.0,0.0,0.0,0.2649060496567235
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2570181764248346,0.0,0.0,0.0,0.2570181764248346
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.267449734671795,0.0,0.0,0.0,0.267449734671795
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4796606446396656,0.0,0.0,0.0,0.4796606446396656
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.4025176450066586,0.0,0.0,0.0,0.4025176450066586
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.453568982927233,0.0,0.0,0.0,0.453568982927233
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,37.52972107939576,0.0,0.0,0.0,37.52972107939576
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.17638370122871755,0.0,0.0,0.0,0.17638370122871755
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.2622150539954004,0.0,0.0,0.0,0.2622150539954004
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.27712481870750505,0.0,0.0,0.0,0.27712481870750505
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.1786668021055027,0.0,0.0,0.0,0.1786668021055027
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.3019999403443512,0.0,0.0,0.0,0.3019999403443512
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.2429781317003528,0.0,0.0,0.0,0.2429781317003528
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.2185185529363123,0.0,0.0,0.0,0.2185185529363123
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.20209675601290944,0.0,0.0,0.0,0.20209675601290944
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.2146611348533206,0.0,0.0,0.0,0.2146611348533206
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.20164725820522167,0.0,0.0,0.0,0.20164725820522167
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.21505719066189669,0.0,0.0,0.0,0.21505719066189669
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.20567748509553463,0.0,0.0,0.0,0.20567748509553463
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.25815155774602083,0.0,0.0,0.0,0.25815155774602083
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.1989146409264358,0.0,0.0,0.0,0.1989146409264358
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.226914780240787,0.0,0.0,0.0,0.226914780240787
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.25622086987552833,0.0,0.0,0.0,0.25622086987552833
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.27891120508575457,0.0,0.0,0.0,0.27891120508575457
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.31113577342741977,0.0,0.0,0.0,0.31113577342741977
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3271904051243439,0.0,0.0,0.0,0.3271904051243439
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.504997932947191,0.0,0.0,0.0,0.504997932947191
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.33005416521298814,0.0,0.0,0.0,0.33005416521298814
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3608135518433613,0.0,0.0,0.0,0.3608135518433613
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.26418684263445846,0.0,0.0,0.0,0.26418684263445846
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.24906180700458697,0.0,0.0,0.0,0.24906180700458697
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.26930652145500655,0.0,0.0,0.0,0.26930652145500655
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5790101282970982,0.0,0.0,0.0,0.5790101282970982
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.4475842808918473,0.0,0.0,0.0,0.4475842808918473
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.5108508906373045,0.0,0.0,0.0,0.5108508906373045
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.6659629647751701,0.0,0.0,0.0,1.6659629647751701
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.905454863411361e7,0.0,0.0,0.0,1.905454863411361e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6695247519852746,0.0,0.0,0.0,0.6695247519852746
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,0.3781450517091371,0.0,0.0,0.0,0.3781450517091371
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.19134879191430978,0.0,0.0,0.0,0.19134879191430978
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.3289234232856701,0.0,0.0,0.0,0.3289234232856701
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.195159119165381,0.0,0.0,0.0,0.195159119165381
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.16506999096812808,0.0,0.0,0.0,0.16506999096812808
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.20421518294125537,0.0,0.0,0.0,0.20421518294125537
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.23051701592529147,0.0,0.0,0.0,0.23051701592529147
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.20622758126128157,0.0,0.0,0.0,0.20622758126128157
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.2254125249255631,0.0,0.0,0.0,0.2254125249255631
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.19366750604869784,0.0,0.0,0.0,0.19366750604869784
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.25772429907414285,0.0,0.0,0.0,0.25772429907414285
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.1952400233355035,0.0,0.0,0.0,0.1952400233355035
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.22726138332911186,0.0,0.0,0.0,0.22726138332911186
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.24577904604749695,0.0,0.0,0.0,0.24577904604749695
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.2794517998280345,0.0,0.0,0.0,0.2794517998280345
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.32014450786374427,0.0,0.0,0.0,0.32014450786374427
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3441947567115812,0.0,0.0,0.0,0.3441947567115812
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5593225859632641,0.0,0.0,0.0,0.5593225859632641
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.3739681075227509,0.0,0.0,0.0,0.3739681075227509
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.39598439781983225,0.0,0.0,0.0,0.39598439781983225
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.3376734530217915,0.0,0.0,0.0,0.3376734530217915
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.3118827308357139,0.0,0.0,0.0,0.3118827308357139
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3140998762278346,0.0,0.0,0.0,0.3140998762278346
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5193878249052143,0.0,0.0,0.0,0.5193878249052143
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.4439440122226295,0.0,0.0,0.0,0.4439440122226295
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4874795846786023,0.0,0.0,0.0,0.4874795846786023
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.8782381095942121,0.0,0.0,0.0,0.8782381095942121
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.5788902293556767,0.0,0.0,0.0,0.5788902293556767
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.7012213246009785,0.0,0.0,0.0,0.7012213246009785
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.44552867751252834,0.0,0.0,0.0,0.44552867751252834
